23518	171.69888635263723
23519	61.478055164533735
23520	185.35221204783394
23522	145.0935938810434
23523	109.9722226200496
23528	229.38514295806416
23529	311.02526355228616
2353	77.34387860211729
23530	255.27349931265883
23532	248.23168517212912
23534	162.97713589657863
23535	444.6435497909051
23539	159.23146812283946
2354	167.87285290466306
23541	199.07571161085534
23542	53.762318218947506
23544	128.82017774359332
23545	235.32471724977927
23546	89.43998106487105
23548	170.97394474696992
23549	261.67059801559463
23552	193.96171390952608
23555	158.03324017172363
23556	265.23000190091796
23557	260.4068228552148
23558	323.5493409363317
23559	178.83603782785852
23563	173.03949727613463
23565	185.19373364764905
23569	235.78686350834906
2357	131.7924184764701
23570	175.31510184114578
23572	91.03763714536906
23573	120.21718663695125
23574	428.76907428687855
23575	136.60214487379525
23578	134.98322656479831
2358	197.53176751357114
23580	243.04858568303672
23581	230.41128437407826
23582	122.89997000792054
23584	150.36938455140654
23586	62.10233135246778
23587	334.44964610601306
23588	142.95469852450987
23590	157.059919923665
23595	318.71343325428325
23596	149.0301766914456
23598	189.91153219803778
23599	223.146500769605
236	359.17286651021436
23602	285.0866285481896
23605	122.32653278183503
23606	218.03469461520882
23608	167.62811429706773
2361	186.08446689754928
23610	179.00790984770643
23611	96.59203743254398
23613	198.7312561856264
23616	158.75683312805245
23617	144.67289750383824
23619	152.3019635097596
2362	198.42714469881133
23627	276.39508287254483
2363	308.68737373980105
23631	263.11743088696034
23632	282.33063611832023
23633	85.30325947092064
23634	176.6587458725361
23635	367.2180121086622
23636	177.3816338951612
23637	269.93596259892746
23639	141.51242081854144
23642	65.86640663271135
23643	158.34455379766626
23648	298.1107048867783
23650	139.86328535408865
23652	224.055729619812
23653	263.12796829376725
23654	178.85609916544342
23655	187.48420972278538
23658	204.74529682730582
23659	149.6037251375634
2366	231.89773353855026
23661	209.95744597108944
23662	315.67517793275186
23664	275.3769111019449
23665	325.0675272328158
23666	115.60014580693107
23667	170.67701499325995
23669	236.4653090631892
2367	146.5899871868034
23670	305.19895353261313
23671	114.43460373656558
23673	130.1844880926353
23675	185.4046780041438
23681	201.24851625619854
23682	225.36520344156997
23683	61.83505537185584
23686	179.26667047965634
23688	246.25093719207246
2369	287.92385369982736
23692	247.513107232523
23693	172.30151295862237
23695	216.22504070262642
23697	128.99270767131472
23698	379.2701367047011
23699	97.9965230761081
23704	95.30487721045726
23705	139.80807211837183
23706	183.20753213540064
23711	217.34620840761156
23712	241.76355751648705
23714	66.09709124066732
23715	227.75752926941837
23718	383.1830356966626
23722	316.76802833786604
23724	201.12892760351724
23726	182.00130116101397
23727	238.03332166915436
2373	124.05918274785365
23731	268.8001335259527
23732	104.78279624915807
23733	236.98514191628678
23734	24.207554331518487
23736	349.4230951997559
23737	110.18671836992095
23738	116.09182030227579
23743	214.86569930783753
23745	219.36117852151412
23746	175.5128306565402
23747	270.4077571310142
23751	155.93570730459675
23752	227.06379854188452
23753	154.89640245386227
23754	193.70470413309772
23761	219.12596116472304
23764	191.6229507273169
23766	115.51864217758117
23769	184.4779284237315
23770	259.34235287240836
23772	182.76952030303397
23773	385.63743715287995
23775	192.82363227495185
23776	123.67344092748777
23779	232.02323257179145
2378	179.88417560080254
23781	33.84523254867885
23782	274.0578174246744
23783	213.3379859546844
23784	191.61631622631887
23788	302.75516908781407
23789	188.3305788589321
23791	54.27556472563908
23792	267.38428410374746
23793	129.9168911343051
23794	351.91071701492683
23796	178.50623465557862
23797	257.9215117083499
23800	88.38066858443464
23801	275.1265724151989
23804	156.77238751276028
23806	113.56159960663018
23808	177.81529059010347
23809	272.90480707516195
23812	104.5223733539331
23813	177.8042393357511
23814	128.01778456532293
23816	185.17435885163678
23823	203.43298606548126
23826	138.96306415524487
23827	206.83032001463235
23831	63.21157308109653
23833	275.1183723155028
23835	220.56254176821682
23837	162.7309479159913
23838	312.24582074817573
23841	199.3952202805297
23844	143.34818074188564
23845	241.55613493395796
23848	137.40910070082577
23849	98.44873674476925
23850	82.9664212073043
23851	150.3000709149522
23852	126.08153946869153
23853	275.551250200882
23854	171.96961890941918
23855	140.46562829300092
23856	188.4893733865064
2386	413.80379511350935
23866	102.73458281323983
23867	226.8970386045507
23868	247.4278250255747
23869	139.22571377010337
23876	205.61410572752993
23879	80.09374499958648
23883	291.6039346313126
23885	229.25085270425816
23886	173.95815154516978
2389	207.37211660676294
23891	264.3704847695167
23892	132.74933571328853
23896	240.97305985808987
23897	155.33714636198107
23899	193.16656607518297
23905	205.25333890861538
23906	269.7694483776432
23907	217.89306043176586
23908	149.86896306624124
23909	277.86833734115044
2391	98.04115939049093
23911	185.72180607473535
23912	152.4915761238389
23917	102.5117226493134
23918	74.10092532620807
23919	118.91909351522042
2392	109.03635597426293
23922	266.410685202112
23923	61.47736450241754
23927	269.37572025981535
23929	137.73069270035734
2393	203.50579993552796
23931	194.5808775712647
23932	195.3716215246228
23934	203.59963929448259
23937	180.063465674251
23938	201.46741616980532
23940	129.0278078374582
23941	234.2798364284821
23943	277.7252163120201
23944	149.38774634962326
23945	264.449810798303
23946	260.094896239459
23951	304.08532147709525
23953	295.34361973001796
23955	76.7980166841291
23956	118.04817867523433
23957	52.90707981218913
23959	128.96598208815138
23960	151.87442405851309
23962	121.86114931044229
23967	70.14710418532938
23968	152.2635408354287
23969	289.5836669243795
2397	260.2004377835432
23974	173.13029957764343
23975	159.8326865903255
23976	248.6830979052386
23980	250.02641045247515
23981	218.78760372381078
23983	187.5290107996804
23984	120.75525622924569
23985	132.78628898634867
23987	91.02066154061853
23989	128.3384144665386
2399	292.74397731830555
23991	215.09143734904544
23993	208.99712977418557
23994	343.4881273751559
240	188.8273238603152
2400	64.23247386525972
24000	239.81671663588673
24001	358.06908148213694
24002	209.97437269258032
24005	289.5117254595787
24006	128.1577756375808
24007	368.7222825403891
2401	50.87295525021537
24010	311.66465410984335
24012	174.6906743743881
24013	46.375800168875486
24014	76.87623216662362
24015	109.14412011855462
24017	170.94792910430007
24019	248.16839369059034
2402	233.1238021889345
24022	138.37054617478054
24023	273.240307923239
24024	126.72830858655666
24025	290.15334740381394
24026	178.78178694526756
24027	245.50641873176508
24028	100.264449009795
24030	273.04993971076345
24031	3.2470797371338502
24032	83.9330019045309
24034	315.52164806515043
24035	160.95972479142233
24041	244.58393383574884
24042	175.81294167331103
24043	269.577731622
24044	187.9372946433432
24046	305.0201132644993
24048	62.346444477861034
24049	116.46942094772548
24050	252.53520939412297
24051	172.9783806581882
24052	59.3221767735305
24054	248.07747245881578
24056	224.37194935249724
24059	157.32393075624648
2406	158.48163240332232
24065	338.67895528202814
24070	87.05466949187877
24071	244.69936195979795
24072	238.64297951955484
24077	175.78516512689419
24078	145.58967476523932
24079	243.90357988695783
24083	185.5050003248758
24084	255.77824954789992
24085	305.1227912934135
24086	164.95867632299598
24089	222.52015375649535
2409	58.822140773209796
24091	248.14683739251802
24092	148.03442833462447
24094	275.26151617358533
24098	228.42148013320823
24099	296.08281996663766
2410	342.36378151400197
24101	229.04222327854586
24102	96.63645516700863
24103	147.63831630071542
24105	328.8376793950974
24106	141.05680833061078
24108	164.305898977586
24109	291.4471758534418
2411	186.90692418837307
24111	330.2827272954782
24113	244.3323710212169
24114	226.43652249650862
24116	261.71271512662685
24118	277.31345915296737
2412	84.58033950542118
24121	183.1431626829985
24123	195.72363263318485
24124	210.7912686521149
24126	90.65969087158315
24129	170.2900360542771
2413	246.4714463014487
24132	184.53902229319306
24133	71.21869544089722
24134	117.19297674428346
24136	139.55372680144083
24138	301.64838929849117
24142	214.3689085211462
24143	233.39108082605117
24144	256.763790259866
24146	69.77229833238408
2415	93.24081879911994
24150	178.32027040679012
24151	333.2784248145661
24152	93.16082559766289
24153	247.28990396935964
24154	182.10078444541458
24155	137.95141030789893
24156	174.36754009014356
24157	205.20965891462274
24158	318.45442375356987
24159	8.0387477923365
24160	347.59439460467297
24161	99.89217605846574
24162	197.05704282124395
24163	70.40028690435
24164	263.04127183288404
24166	180.34532493927745
24168	88.57203645621067
24169	426.91119780228985
2417	168.9368470702959
24171	82.26810233102552
24172	236.9846282386148
24175	196.98319255904462
24177	272.53177571582216
24179	102.12913946869277
2418	195.53605210647726
24180	74.49309085611874
24181	128.07009380574814
24183	115.06247543574399
24184	232.4195643344985
24185	179.2472556080889
24187	104.24986468751445
2419	205.83623397361276
24190	353.67917607504813
24191	278.49667800110586
24194	222.31481255810473
24195	96.17218607299591
24196	147.44656462606338
24198	88.84941996040247
24199	159.7474135822373
242	257.6278093952816
24200	212.04888518343162
24201	133.07263595362792
24204	252.20404542656803
24205	171.4550453105266
24207	153.26446599423156
24208	99.46107332495097
24209	67.89475575494336
2421	111.88467968994966
24212	196.63529780983725
24214	238.78414152580496
24215	297.4646679605656
24218	148.86822782795326
24219	329.4920976053421
2422	137.9290585828615
24224	125.9941141599761
24227	194.81625333261516
24228	379.55694878937527
24230	136.45026868639985
24232	110.38204966037637
24234	285.6061999809029
24238	292.01464387812376
24240	150.9707398026115
24241	188.68075106622734
24247	88.4650977092167
24248	265.8937035059061
2425	81.3245321082532
24251	143.589311605128
24253	247.9127409465205
24255	308.71120371851674
24256	316.47656679697167
24258	131.22736550943344
2426	201.06176077027877
24261	267.69147017770064
24263	412.6550155374476
24264	241.1121054159069
24266	183.4679986668136
24268	214.13095558943712
24272	264.8205971207568
24273	184.3993865175167
24274	411.34490556388374
24275	139.31361752008718
24276	158.3450629245236
24278	285.9679229212777
24279	177.5469867914667
2428	269.0110054549812
24282	211.2822917495304
24283	185.05791086343027
24285	202.50519481343431
24286	173.08802175311732
24287	115.41117727617328
24288	231.30030851257027
2429	171.56777487079037
24290	226.27794631974658
24291	220.92042764542677
24298	15.436982249951459
24300	207.10587317939198
24302	275.33354889160626
24303	287.09441229994155
24304	167.4876666122524
24305	194.69146901531698
24308	178.08755285986118
24309	201.30926836417493
24310	153.71553909374194
24312	157.14476910696587
24315	131.84827362291884
24316	128.69911055671932
24317	180.9448979654094
24318	162.53997394002045
24321	273.67351436022335
24322	200.84025976212698
24327	122.61968814331085
24329	89.10374994403844
24332	327.901370701148
24333	202.9328391636411
24335	174.29994980315692
24337	82.07724027804912
24338	131.34010982519948
24339	232.94246326989577
24340	189.14535499603724
24342	153.84391002517364
24343	127.39918157467568
24344	422.78761118482254
24345	312.63086203477866
24347	128.7296214867054
24348	279.07454063066956
24349	140.0559202723466
2435	128.2879169219582
24351	254.5878274352234
24352	447.84439986638927
24354	103.65612433499462
24355	149.03683710258312
24356	210.3440481144671
24357	182.31489042784804
24358	188.4892276822072
2436	280.65862849199124
24366	142.10664526508506
24368	84.2235412416158
24371	154.06153131744892
24373	267.69137582988066
24379	248.7029854133274
2438	119.35825227245613
24382	140.81973549761807
24383	217.48094616675792
24384	180.09296312597272
24387	322.7275126112285
24388	129.10805540285452
24390	265.77857249014914
24392	187.55884263569445
24393	253.75558831698964
24395	404.5458304843611
24396	185.2355117598715
24397	170.4568053804603
244	182.3085825204422
2440	128.23395017806146
24400	29.450128664006552
24402	158.14861206326106
24403	189.8893331231034
24405	217.230928325854
24407	177.4027989092296
24409	188.17873860419655
2441	142.80482097622235
24410	180.85678091834117
24412	140.97380449370206
24413	251.4612812628323
24414	145.9301011370169
24415	194.2298906474513
24419	72.41659203973424
24421	111.39875748688311
24426	197.33959705444954
24428	44.42764538248424
24430	256.15126639760626
24431	263.62663145904764
24432	85.94105807595933
24437	188.7588485739934
24438	68.58486856249385
24439	401.83856218617353
2444	144.27970077743734
24440	303.807973920092
24442	145.0973821179464
24443	144.16672014452845
24445	59.05052652910842
24448	138.19632321996465
24451	198.9346989041819
24452	137.87686515798657
24456	452.9034830026809
24457	234.3203069481628
24459	173.84202333774502
2446	300.15042824938416
24460	97.12447261229352
24462	189.79233730481573
24466	75.51769328430171
24467	170.64108650621066
24468	76.75128882897599
24469	206.62268079455146
24471	300.5416014267789
24473	109.89720691009296
24474	269.3940850029673
24475	368.3697810737273
24476	296.4848415652687
24477	405.92311333060417
24479	210.23362755618672
2448	296.53684433313873
24480	326.5142972723184
24481	123.86799602912171
24482	208.02331389972173
24486	145.21005507018882
24488	92.78468870966914
2449	173.52352860342896
24492	137.89188923104302
24493	158.22650083258097
24494	310.71996074669033
24496	220.04857720287913
24499	232.1459162343972
